timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 13:06:27,192.168.1.28,9,Normal,512,23.0009
2025-06-03 13:06:27,192.168.1.8,9,Normal,512,23.0018
2025-06-03 13:06:27,192.168.1.14,9,Normal,512,23.0022
2025-06-03 13:06:27,192.168.1.30,9,Normal,512,23.003
2025-06-03 13:06:28,192.168.1.27,9,Normal,512,23.0049
2025-06-03 13:06:48,192.168.1.8,9,Normal,512,25.0011
2025-06-03 13:06:48,192.168.1.14,9,Normal,512,25.0017
2025-06-03 13:06:48,192.168.1.28,9,Normal,512,25.0025
2025-06-03 13:06:48,192.168.1.30,9,Normal,512,25.0039
2025-06-03 13:06:49,192.168.1.27,9,Normal,512,25.0049
2025-06-03 13:07:09,192.168.1.8,9,Normal,512,27.0012
2025-06-03 13:07:09,192.168.1.14,9,Normal,512,27.0021
2025-06-03 13:07:10,192.168.1.28,9,Normal,512,27.0027
2025-06-03 13:07:10,192.168.1.30,9,Normal,512,27.0036
2025-06-03 13:07:10,192.168.1.27,9,Normal,512,27.0046
2025-06-03 13:07:17,192.168.1.10,9,Normal,512,27.7062
2025-06-03 13:07:17,192.168.1.10,9,Normal,512,27.7301
2025-06-03 13:07:18,192.168.1.10,9,Normal,512,27.7501
2025-06-03 13:07:18,192.168.1.10,9,Normal,512,27.8131
2025-06-03 13:07:19,192.168.1.10,9,Normal,512,27.8613
2025-06-03 13:07:19,192.168.1.10,9,Normal,512,27.9071
2025-06-03 13:07:20,192.168.1.10,9,Normal,512,27.9201
2025-06-03 13:07:20,192.168.1.10,9,Normal,512,27.9401
2025-06-03 13:07:20,192.168.1.10,9,Normal,512,27.9471
2025-06-03 13:07:20,192.168.1.10,9,Normal,512,27.9761
2025-06-03 13:07:21,192.168.1.10,9,Normal,512,28.0081
2025-06-03 13:07:22,192.168.1.10,9,Normal,512,28.0721
2025-06-03 13:07:23,192.168.1.10,9,Normal,512,28.1621
2025-06-03 13:07:31,192.168.1.8,9,Normal,512,29.0006
2025-06-03 13:07:31,192.168.1.14,9,Normal,512,29.0021
2025-06-03 13:07:32,192.168.1.28,9,Normal,512,29.0026
2025-06-03 13:07:32,192.168.1.10,9,Normal,512,29.003
2025-06-03 13:07:32,192.168.1.30,9,Normal,512,29.0038
2025-06-03 13:07:32,192.168.1.27,9,Normal,512,29.0055
2025-06-03 13:07:52,192.168.1.8,9,Normal,512,31.0005
2025-06-03 13:07:52,192.168.1.28,9,Normal,512,31.0008
2025-06-03 13:07:53,192.168.1.14,9,Normal,512,31.0016
2025-06-03 13:07:53,192.168.1.10,9,Normal,512,31.0024
2025-06-03 13:07:53,192.168.1.27,9,Normal,512,31.0044
2025-06-03 13:07:53,192.168.1.30,9,Normal,512,31.0054
2025-06-03 13:08:13,192.168.1.28,9,Normal,512,33.0008
2025-06-03 13:08:13,192.168.1.8,9,Normal,512,33.0014
2025-06-03 13:08:13,192.168.1.14,9,Normal,512,33.002
2025-06-03 13:08:13,192.168.1.10,9,Normal,512,33.0027
2025-06-03 13:08:13,192.168.1.30,9,Normal,512,33.0045
2025-06-03 13:08:13,192.168.1.27,9,Normal,512,33.0055
2025-06-03 13:08:34,192.168.1.8,9,Normal,512,35.0007
2025-06-03 13:08:34,192.168.1.14,9,Normal,512,35.001
2025-06-03 13:08:34,192.168.1.28,9,Normal,512,35.0017
2025-06-03 13:08:34,192.168.1.10,9,Normal,512,35.0024
2025-06-03 13:08:34,192.168.1.27,9,Normal,512,35.0044
2025-06-03 13:08:34,192.168.1.30,9,Normal,512,35.005
2025-06-03 13:08:55,192.168.1.28,9,Normal,512,37.0009
2025-06-03 13:08:55,192.168.1.8,9,Normal,512,37.0017
2025-06-03 13:08:55,192.168.1.10,9,Normal,512,37.0024
2025-06-03 13:08:55,192.168.1.14,9,Normal,512,37.0027
2025-06-03 13:08:55,192.168.1.30,9,Normal,512,37.0035
2025-06-03 13:08:55,192.168.1.27,9,Normal,512,37.0069
2025-06-03 13:09:16,192.168.1.8,9,Normal,512,39.0004
2025-06-03 13:09:16,192.168.1.14,9,Normal,512,39.0013
2025-06-03 13:09:16,192.168.1.28,9,Normal,512,39.0023
2025-06-03 13:09:16,192.168.1.30,9,Normal,512,39.0038
2025-06-03 13:09:16,192.168.1.27,9,Normal,512,39.0044
2025-06-03 13:09:16,192.168.1.10,9,Normal,512,39.0048
2025-06-03 13:09:37,192.168.1.8,9,Normal,512,41.0012
2025-06-03 13:09:37,192.168.1.14,9,Normal,512,41.0026
2025-06-03 13:09:37,192.168.1.28,9,Normal,512,41.0032
2025-06-03 13:09:37,192.168.1.30,9,Normal,512,41.0036
2025-06-03 13:09:37,192.168.1.27,9,Normal,512,41.0043
2025-06-03 13:09:37,192.168.1.10,9,Normal,512,41.0047
2025-06-03 13:09:58,192.168.1.28,9,Normal,512,43.0011
2025-06-03 13:09:58,192.168.1.8,9,Normal,512,43.0014
2025-06-03 13:09:58,192.168.1.10,9,Normal,512,43.0022
2025-06-03 13:09:58,192.168.1.14,9,Normal,512,43.0037
2025-06-03 13:09:58,192.168.1.27,9,Normal,512,43.005
2025-06-03 13:09:58,192.168.1.30,9,Normal,512,43.0063
2025-06-03 13:10:19,192.168.1.8,9,Normal,512,45.0013
2025-06-03 13:10:19,192.168.1.14,9,Normal,512,45.0019
2025-06-03 13:10:19,192.168.1.28,9,Normal,512,45.0026
2025-06-03 13:10:19,192.168.1.30,9,Normal,512,45.0031
2025-06-03 13:10:19,192.168.1.10,9,Normal,512,45.0037
2025-06-03 13:10:20,192.168.1.27,9,Normal,512,45.0067
2025-06-03 13:10:41,192.168.1.8,9,Normal,512,47.001
2025-06-03 13:10:41,192.168.1.28,9,Normal,512,47.0013
2025-06-03 13:10:41,192.168.1.30,9,Normal,512,47.0019
2025-06-03 13:10:41,192.168.1.14,9,Normal,512,47.0023
2025-06-03 13:10:41,192.168.1.10,9,Normal,512,47.0031
2025-06-03 13:10:41,192.168.1.27,9,Normal,512,47.0052
2025-06-03 13:11:02,192.168.1.8,9,Normal,512,49.0014
2025-06-03 13:11:02,192.168.1.14,9,Normal,512,49.0017
2025-06-03 13:11:02,192.168.1.28,9,Normal,512,49.0024
2025-06-03 13:11:02,192.168.1.30,9,Normal,512,49.0029
2025-06-03 13:11:02,192.168.1.10,9,Normal,512,49.0033
2025-06-03 13:11:02,192.168.1.27,9,Normal,512,49.0052
2025-06-03 13:11:23,192.168.1.8,9,Normal,512,51.0011
2025-06-03 13:11:23,192.168.1.14,9,Normal,512,51.0025
2025-06-03 13:11:23,192.168.1.28,9,Normal,512,51.0031
2025-06-03 13:11:23,192.168.1.30,9,Normal,512,51.0035
2025-06-03 13:11:23,192.168.1.27,9,Normal,512,51.0048
2025-06-03 13:11:23,192.168.1.10,9,Normal,512,51.0058
2025-06-03 13:11:44,192.168.1.28,9,Normal,512,53.0006
2025-06-03 13:11:44,192.168.1.30,9,Normal,512,53.0017
2025-06-03 13:11:44,192.168.1.8,9,Normal,512,53.0022
2025-06-03 13:11:44,192.168.1.14,9,Normal,512,53.0033
2025-06-03 13:11:44,192.168.1.10,9,Normal,512,53.0036
2025-06-03 13:11:44,192.168.1.27,9,Normal,512,53.0049
2025-06-03 13:12:04,192.168.1.8,9,Normal,512,55.0016
2025-06-03 13:12:04,192.168.1.14,9,Normal,512,55.003
2025-06-03 13:12:04,192.168.1.28,9,Normal,512,55.0039
2025-06-03 13:12:04,192.168.1.10,9,Normal,512,55.0043
2025-06-03 13:12:04,192.168.1.30,9,Normal,512,55.0048
2025-06-03 13:12:04,192.168.1.27,9,Normal,512,55.0077
2025-06-03 13:12:25,192.168.1.8,9,Normal,512,57.0004
2025-06-03 13:12:25,192.168.1.28,9,Normal,512,57.0017
2025-06-03 13:12:25,192.168.1.14,9,Normal,512,57.0022
2025-06-03 13:12:25,192.168.1.10,9,Normal,512,57.0027
2025-06-03 13:12:25,192.168.1.30,9,Normal,512,57.0035
2025-06-03 13:12:25,192.168.1.27,9,Normal,512,57.0055
2025-06-03 13:12:46,192.168.1.8,9,Normal,512,59.0012
2025-06-03 13:12:46,192.168.1.28,9,Normal,512,59.0018
2025-06-03 13:12:46,192.168.1.30,9,Normal,512,59.0022
2025-06-03 13:12:46,192.168.1.14,9,Normal,512,59.0027
2025-06-03 13:12:46,192.168.1.10,9,Normal,512,59.0031
2025-06-03 13:12:46,192.168.1.27,9,Normal,512,59.0072
