timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 12:35:23,192.168.1.22,9,Normal,512,3.02291
2025-06-03 12:35:23,192.168.1.8,9,Normal,512,3.02921
2025-06-03 12:35:23,192.168.1.9,9,Normal,512,3.03552
2025-06-03 12:35:23,192.168.1.11,9,Normal,512,3.0407
2025-06-03 12:35:23,192.168.1.2,9,Normal,512,3.04704
2025-06-03 12:35:23,192.168.1.6,9,Normal,512,3.05333
2025-06-03 12:35:23,192.168.1.5,9,Normal,512,3.05986
2025-06-03 12:35:23,192.168.1.7,9,Normal,512,3.06627
2025-06-03 12:35:23,192.168.1.4,9,Normal,512,3.07252
2025-06-03 12:35:23,192.168.1.14,9,Normal,512,3.07884
2025-06-03 12:35:23,192.168.1.13,9,Normal,512,3.08517
2025-06-03 12:35:24,192.168.1.4,9,Normal,512,5.00096
2025-06-03 12:35:24,192.168.1.2,9,Normal,512,5.00119
2025-06-03 12:35:24,192.168.1.14,9,Normal,512,5.00154
2025-06-03 12:35:24,192.168.1.5,9,Normal,512,5.00184
2025-06-03 12:35:24,192.168.1.8,9,Normal,512,5.0021
2025-06-03 12:35:24,192.168.1.22,9,Normal,512,5.00242
2025-06-03 12:35:24,192.168.1.6,9,Normal,512,5.00379
2025-06-03 12:35:24,192.168.1.11,9,Normal,512,5.00403
2025-06-03 12:35:24,192.168.1.7,9,Normal,512,5.00428
2025-06-03 12:35:24,192.168.1.9,9,Normal,512,5.00461
2025-06-03 12:35:24,192.168.1.13,9,Normal,512,5.02677
2025-06-03 12:35:24,192.168.1.7,9,Normal,512,7.00044
2025-06-03 12:35:24,192.168.1.22,9,Normal,512,7.00065
2025-06-03 12:35:24,192.168.1.6,9,Normal,512,7.00098
2025-06-03 12:35:24,192.168.1.5,9,Normal,512,7.00139
2025-06-03 12:35:24,192.168.1.9,9,Normal,512,7.00166
2025-06-03 12:35:24,192.168.1.13,9,Normal,512,7.00223
2025-06-03 12:35:24,192.168.1.8,9,Normal,512,7.00286
2025-06-03 12:35:24,192.168.1.2,9,Normal,512,7.00327
2025-06-03 12:35:24,192.168.1.14,9,Normal,512,7.00362
2025-06-03 12:35:24,192.168.1.4,9,Normal,512,7.00483
2025-06-03 12:35:24,192.168.1.11,9,Normal,512,7.00524
2025-06-03 12:35:24,192.168.1.22,9,Normal,512,9.00053
2025-06-03 12:35:24,192.168.1.5,9,Normal,512,9.00084
2025-06-03 12:35:24,192.168.1.6,9,Normal,512,9.00121
2025-06-03 12:35:24,192.168.1.7,9,Normal,512,9.00148
2025-06-03 12:35:24,192.168.1.9,9,Normal,512,9.00216
2025-06-03 12:35:24,192.168.1.4,9,Normal,512,9.00295
2025-06-03 12:35:24,192.168.1.2,9,Normal,512,9.0032
2025-06-03 12:35:24,192.168.1.11,9,Normal,512,9.00347
2025-06-03 12:35:24,192.168.1.8,9,Normal,512,9.00376
2025-06-03 12:35:24,192.168.1.13,9,Normal,512,9.00417
2025-06-03 12:35:24,192.168.1.14,9,Normal,512,9.00489
2025-06-03 12:35:24,192.168.1.28,9,Normal,512,9.01335
2025-06-03 12:35:25,192.168.1.14,9,Normal,512,11.0008
2025-06-03 12:35:25,192.168.1.4,9,Normal,512,11.0013
2025-06-03 12:35:25,192.168.1.6,9,Normal,512,11.0016
2025-06-03 12:35:25,192.168.1.7,9,Normal,512,11.0018
2025-06-03 12:35:25,192.168.1.22,9,Normal,512,11.0029
2025-06-03 12:35:25,192.168.1.28,9,Normal,512,11.0098
2025-06-03 12:35:25,192.168.1.11,9,Normal,512,11.0105
2025-06-03 12:35:25,192.168.1.9,9,Normal,512,11.0109
2025-06-03 12:35:25,192.168.1.2,9,Normal,512,11.0111
2025-06-03 12:35:25,192.168.1.13,9,Normal,512,11.0114
2025-06-03 12:35:25,192.168.1.8,9,Normal,512,11.0117
2025-06-03 12:35:25,192.168.1.5,9,Normal,512,11.0123
2025-06-03 12:35:27,192.168.1.13,9,Normal,512,13.0005
2025-06-03 12:35:27,192.168.1.5,9,Normal,512,13.0007
2025-06-03 12:35:27,192.168.1.22,9,Normal,512,13.001
2025-06-03 12:35:27,192.168.1.6,9,Normal,512,13.0013
2025-06-03 12:35:27,192.168.1.7,9,Normal,512,13.0016
2025-06-03 12:35:27,192.168.1.14,9,Normal,512,13.0018
2025-06-03 12:35:27,192.168.1.8,9,Normal,512,13.0021
2025-06-03 12:35:27,192.168.1.2,9,Normal,512,13.0023
2025-06-03 12:35:27,192.168.1.4,9,Normal,512,13.0028
2025-06-03 12:35:27,192.168.1.28,9,Normal,512,13.0031
2025-06-03 12:35:27,192.168.1.9,9,Normal,512,13.0034
2025-06-03 12:35:27,192.168.1.11,9,Normal,512,13.0038
2025-06-03 12:35:27,192.168.1.30,9,Normal,512,13.0127
2025-06-03 12:35:28,192.168.1.21,9,Normal,512,14.0084
2025-06-03 12:35:29,192.168.1.11,9,Normal,512,15.0007
2025-06-03 12:35:29,192.168.1.22,9,Normal,512,15.0016
2025-06-03 12:35:29,192.168.1.6,9,Normal,512,15.0019
2025-06-03 12:35:29,192.168.1.7,9,Normal,512,15.0024
2025-06-03 12:35:29,192.168.1.4,9,Normal,512,15.0028
2025-06-03 12:35:29,192.168.1.5,9,Normal,512,15.0031
2025-06-03 12:35:29,192.168.1.28,9,Normal,512,15.0036
2025-06-03 12:35:29,192.168.1.13,9,Normal,512,15.004
2025-06-03 12:35:29,192.168.1.9,9,Normal,512,15.005
2025-06-03 12:35:29,192.168.1.2,9,Normal,512,15.0053
2025-06-03 12:35:29,192.168.1.30,9,Normal,512,15.0059
2025-06-03 12:35:29,192.168.1.14,9,Normal,512,15.0065
2025-06-03 12:35:29,192.168.1.21,9,Normal,512,15.0077
2025-06-03 12:35:29,192.168.1.20,9,Normal,512,15.0154
2025-06-03 12:35:29,192.168.1.8,9,Normal,512,15.0198
2025-06-03 12:35:32,192.168.1.20,9,Normal,512,16.008
2025-06-03 12:35:34,192.168.1.7,9,Normal,512,17.0004
2025-06-03 12:35:34,192.168.1.11,9,Normal,512,17.0012
2025-06-03 12:35:34,192.168.1.5,9,Normal,512,17.0015
2025-06-03 12:35:34,192.168.1.8,9,Normal,512,17.0018
2025-06-03 12:35:34,192.168.1.6,9,Normal,512,17.0021
2025-06-03 12:35:34,192.168.1.14,9,Normal,512,17.0024
2025-06-03 12:35:34,192.168.1.2,9,Normal,512,17.0026
2025-06-03 12:35:34,192.168.1.22,9,Normal,512,17.0032
2025-06-03 12:35:34,192.168.1.20,9,Normal,512,17.0045
2025-06-03 12:35:34,192.168.1.9,9,Normal,512,17.0048
2025-06-03 12:35:34,192.168.1.13,9,Normal,512,17.0051
2025-06-03 12:35:34,192.168.1.28,9,Normal,512,17.0054
2025-06-03 12:35:34,192.168.1.30,9,Normal,512,17.0058
2025-06-03 12:35:34,192.168.1.4,9,Normal,512,17.0063
2025-06-03 12:35:34,192.168.1.21,9,Normal,512,17.0067
2025-06-03 12:35:38,192.168.1.8,9,Normal,512,19.0009
2025-06-03 12:35:38,192.168.1.22,9,Normal,512,19.0015
2025-06-03 12:35:38,192.168.1.7,9,Normal,512,19.0018
2025-06-03 12:35:38,192.168.1.6,9,Normal,512,19.002
2025-06-03 12:35:38,192.168.1.4,9,Normal,512,19.0027
2025-06-03 12:35:38,192.168.1.20,9,Normal,512,19.0033
2025-06-03 12:35:38,192.168.1.11,9,Normal,512,19.0039
2025-06-03 12:35:38,192.168.1.13,9,Normal,512,19.0042
2025-06-03 12:35:38,192.168.1.14,9,Normal,512,19.0045
2025-06-03 12:35:38,192.168.1.9,9,Normal,512,19.0048
2025-06-03 12:35:38,192.168.1.28,9,Normal,512,19.0052
2025-06-03 12:35:38,192.168.1.30,9,Normal,512,19.0065
2025-06-03 12:35:38,192.168.1.21,9,Normal,512,19.0071
2025-06-03 12:35:38,192.168.1.5,9,Normal,512,19.0078
2025-06-03 12:35:38,192.168.1.2,9,Normal,512,19.0091
2025-06-03 12:35:43,192.168.1.2,9,Normal,512,21.0005
2025-06-03 12:35:43,192.168.1.5,9,Normal,512,21.0008
2025-06-03 12:35:43,192.168.1.7,9,Normal,512,21.0011
2025-06-03 12:35:43,192.168.1.6,9,Normal,512,21.0014
