timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.0954
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.0962
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.1005
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.1105
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.1205
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.1305
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.1442
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.1505
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.1605
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.1705
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.1805
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.1905
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.2005
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.2105
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.2205
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.2305
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.2405
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.2505
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.2605
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.2705
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.2805
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.2905
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.3005
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.3105
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.3205
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.3317
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.3406
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.3506
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.3606
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.3724
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.3806
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.3906
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.4006
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.4106
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.4206
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.4306
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.4406
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.4528
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.4606
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.4706
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.4806
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.491
2025-06-03 12:35:26,192.168.1.31,10,Normal,512,12.5006
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.5106
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.5206
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.5306
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.5406
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.5506
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.5606
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.5706
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.5806
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.5906
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.6006
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.6106
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.6206
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.6306
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.6406
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.6506
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.6606
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.6706
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.6806
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.6906
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.7006
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.7106
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.7206
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.7306
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.7406
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.7506
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.7606
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.7706
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.7806
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.7906
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.8006
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.8106
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.8206
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.8306
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.8406
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.8506
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.8606
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.8706
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.8806
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.8906
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.9006
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.9106
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.9206
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.9306
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.9406
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.9506
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.9606
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.9706
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.9806
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,12.9906
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.0145
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.0153
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.0206
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.0306
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.0406
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.0506
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.0606
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.0706
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.0806
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.0906
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.1006
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.1106
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.1206
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.1306
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.1406
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.1506
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.1606
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.1706
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.1806
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.1906
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.2006
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.2106
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.2206
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.2306
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.2406
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.2506
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.2606
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.2706
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.2806
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.2906
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.3006
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.3106
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.3206
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.3306
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.3406
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.3506
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.3606
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.3706
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.3806
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.3906
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.4006
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.4106
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.4206
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.4306
2025-06-03 12:35:27,192.168.1.31,10,Normal,512,13.4406
2025-06-03 12:35:28,192.168.1.31,10,Normal,512,13.4506
2025-06-03 12:35:28,192.168.1.31,10,Normal,512,13.4606
2025-06-03 12:35:28,192.168.1.31,10,Normal,512,13.4706
2025-06-03 12:35:28,192.168.1.31,10,Normal,512,13.4806
2025-06-03 12:35:28,192.168.1.31,10,Normal,512,13.4906
2025-06-03 12:35:28,192.168.1.31,10,Normal,512,13.5006
2025-06-03 12:35:28,192.168.1.31,10,Normal,512,13.5106
2025-06-03 12:35:28,192.168.1.31,10,Normal,512,13.5206
2025-06-03 12:35:28,192.168.1.31,10,Normal,512,13.5306
2025-06-03 12:35:28,192.168.1.31,10,Normal,512,13.5406
2025-06-03 12:35:28,192.168.1.31,10,Normal,512,13.5506
2025-06-03 12:35:28,192.168.1.31,10,Normal,512,13.5606
2025-06-03 12:35:28,192.168.1.31,10,Normal,512,13.5706
2025-06-03 12:35:28,192.168.1.31,10,Normal,512,13.5806
2025-06-03 12:35:28,192.168.1.31,10,Normal,512,13.5906
2025-06-03 12:35:28,192.168.1.31,10,Normal,512,13.6006
2025-06-03 12:35:28,192.168.1.31,10,Normal,512,13.6106
2025-06-03 12:35:28,192.168.1.31,10,Normal,512,13.6206
2025-06-03 12:35:28,192.168.1.31,10,Normal,512,13.6306
2025-06-03 12:35:28,192.168.1.31,10,Normal,512,13.6406
2025-06-03 12:35:28,192.168.1.31,10,Normal,512,13.6506
2025-06-03 12:35:28,192.168.1.31,10,Normal,512,13.6606
2025-06-03 12:35:28,192.168.1.31,10,Normal,512,13.6706
2025-06-03 12:35:28,192.168.1.31,10,Normal,512,13.6806
2025-06-03 12:35:28,192.168.1.31,10,Normal,512,13.6906
2025-06-03 12:35:28,192.168.1.31,10,Normal,512,13.7006
2025-06-03 12:35:28,192.168.1.31,10,Normal,512,13.7106
2025-06-03 12:35:28,192.168.1.31,10,Normal,512,13.7206
2025-06-03 12:35:28,192.168.1.31,10,Normal,512,13.7306
2025-06-03 12:35:28,192.168.1.31,10,Normal,512,13.7406
2025-06-03 12:35:28,192.168.1.31,10,Normal,512,13.7506
