timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 10:04:18,192.168.1.25,9,Normal,512,3.00979
2025-06-03 10:04:18,192.168.1.23,9,Normal,512,3.02234
2025-06-03 10:04:18,192.168.1.14,9,Normal,512,3.02946
2025-06-03 10:04:18,192.168.1.12,9,Normal,512,3.03588
2025-06-03 10:04:18,192.168.1.24,9,Normal,512,3.04217
2025-06-03 10:04:18,192.168.1.6,9,Normal,512,3.04856
2025-06-03 10:04:18,192.168.1.2,9,Normal,512,3.05497
2025-06-03 10:04:18,192.168.1.6,9,Normal,512,5.001
2025-06-03 10:04:18,192.168.1.14,9,Normal,512,5.00153
2025-06-03 10:04:18,192.168.1.24,9,Normal,512,5.00208
2025-06-03 10:04:18,192.168.1.12,9,Normal,512,5.00237
2025-06-03 10:04:18,192.168.1.2,9,Normal,512,5.00533
2025-06-03 10:04:18,192.168.1.23,9,Normal,512,5.01278
2025-06-03 10:04:18,192.168.1.25,9,Normal,512,5.0196
2025-06-03 10:04:18,192.168.1.28,9,Normal,512,5.02003
2025-06-03 10:04:18,192.168.1.20,9,Normal,512,5.02024
2025-06-03 10:04:19,192.168.1.24,9,Normal,512,7.0008
2025-06-03 10:04:19,192.168.1.2,9,Normal,512,7.00175
2025-06-03 10:04:19,192.168.1.23,9,Normal,512,7.00201
2025-06-03 10:04:19,192.168.1.14,9,Normal,512,7.00241
2025-06-03 10:04:19,192.168.1.6,9,Normal,512,7.00267
2025-06-03 10:04:19,192.168.1.12,9,Normal,512,7.00298
2025-06-03 10:04:19,192.168.1.20,9,Normal,512,7.00352
2025-06-03 10:04:19,192.168.1.28,9,Normal,512,7.00406
2025-06-03 10:04:19,192.168.1.22,9,Normal,512,7.01068
2025-06-03 10:04:19,192.168.1.25,9,Normal,512,7.01167
2025-06-03 10:04:19,192.168.1.26,9,Normal,512,7.01845
2025-06-03 10:04:19,192.168.1.14,9,Normal,512,9.00055
2025-06-03 10:04:19,192.168.1.24,9,Normal,512,9.00109
2025-06-03 10:04:19,192.168.1.6,9,Normal,512,9.0021
2025-06-03 10:04:19,192.168.1.12,9,Normal,512,9.00243
2025-06-03 10:04:19,192.168.1.25,9,Normal,512,9.00268
2025-06-03 10:04:19,192.168.1.23,9,Normal,512,9.00295
2025-06-03 10:04:19,192.168.1.22,9,Normal,512,9.0039
2025-06-03 10:04:19,192.168.1.26,9,Normal,512,9.00415
2025-06-03 10:04:19,192.168.1.20,9,Normal,512,9.00437
2025-06-03 10:04:19,192.168.1.28,9,Normal,512,9.0047
2025-06-03 10:04:19,192.168.1.2,9,Normal,512,9.00499
2025-06-03 10:04:21,192.168.1.2,9,Normal,512,11.0006
2025-06-03 10:04:21,192.168.1.14,9,Normal,512,11.0009
2025-06-03 10:04:21,192.168.1.12,9,Normal,512,11.0013
2025-06-03 10:04:21,192.168.1.24,9,Normal,512,11.0015
2025-06-03 10:04:21,192.168.1.23,9,Normal,512,11.0017
2025-06-03 10:04:21,192.168.1.6,9,Normal,512,11.0021
2025-06-03 10:04:21,192.168.1.25,9,Normal,512,11.0023
2025-06-03 10:04:21,192.168.1.20,9,Normal,512,11.0032
2025-06-03 10:04:21,192.168.1.28,9,Normal,512,11.0038
2025-06-03 10:04:21,192.168.1.22,9,Normal,512,11.0048
2025-06-03 10:04:25,192.168.1.24,9,Normal,512,13.0005
2025-06-03 10:04:25,192.168.1.6,9,Normal,512,13.0008
2025-06-03 10:04:25,192.168.1.2,9,Normal,512,13.0012
2025-06-03 10:04:25,192.168.1.25,9,Normal,512,13.0017
2025-06-03 10:04:25,192.168.1.23,9,Normal,512,13.005
2025-06-03 10:04:25,192.168.1.12,9,Normal,512,13.021
2025-06-03 10:04:25,192.168.1.22,9,Normal,512,13.0221
2025-06-03 10:04:25,192.168.1.14,9,Normal,512,13.0225
2025-06-03 10:04:25,192.168.1.20,9,Normal,512,13.0237
2025-06-03 10:04:25,192.168.1.28,9,Normal,512,13.0242
2025-06-03 10:04:29,192.168.1.12,9,Normal,512,15.0005
2025-06-03 10:04:29,192.168.1.24,9,Normal,512,15.0008
2025-06-03 10:04:29,192.168.1.6,9,Normal,512,15.0011
2025-06-03 10:04:29,192.168.1.25,9,Normal,512,15.0014
2025-06-03 10:04:29,192.168.1.2,9,Normal,512,15.0018
2025-06-03 10:04:29,192.168.1.23,9,Normal,512,15.0021
2025-06-03 10:04:29,192.168.1.14,9,Normal,512,15.0024
2025-06-03 10:04:29,192.168.1.28,9,Normal,512,15.0348
2025-06-03 10:04:29,192.168.1.20,9,Normal,512,15.035
2025-06-03 10:04:29,192.168.1.22,9,Normal,512,15.0354
2025-06-03 10:04:33,192.168.1.25,9,Normal,512,17.0008
2025-06-03 10:04:33,192.168.1.12,9,Normal,512,17.0011
2025-06-03 10:04:33,192.168.1.2,9,Normal,512,17.0013
2025-06-03 10:04:33,192.168.1.6,9,Normal,512,17.0016
2025-06-03 10:04:33,192.168.1.23,9,Normal,512,17.0024
2025-06-03 10:04:33,192.168.1.24,9,Normal,512,17.003
2025-06-03 10:04:33,192.168.1.22,9,Normal,512,17.0036
2025-06-03 10:04:33,192.168.1.14,9,Normal,512,17.0043
2025-06-03 10:04:33,192.168.1.20,9,Normal,512,17.012
2025-06-03 10:04:33,192.168.1.28,9,Normal,512,17.0231
2025-06-03 10:04:37,192.168.1.25,9,Normal,512,19.0007
2025-06-03 10:04:37,192.168.1.2,9,Normal,512,19.0013
2025-06-03 10:04:37,192.168.1.6,9,Normal,512,19.0016
2025-06-03 10:04:37,192.168.1.22,9,Normal,512,19.002
2025-06-03 10:04:37,192.168.1.12,9,Normal,512,19.0024
2025-06-03 10:04:37,192.168.1.24,9,Normal,512,19.0026
2025-06-03 10:04:37,192.168.1.23,9,Normal,512,19.0036
2025-06-03 10:04:37,192.168.1.28,9,Normal,512,19.005
