timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 12:29:19,192.168.1.32,10,Normal,512,10.0118
2025-06-03 12:29:19,192.168.1.32,10,Normal,512,10.0218
2025-06-03 12:29:19,192.168.1.32,10,Normal,512,10.0311
2025-06-03 12:29:19,192.168.1.32,10,Normal,512,10.0418
2025-06-03 12:29:19,192.168.1.32,10,Normal,512,10.0517
2025-06-03 12:29:19,192.168.1.32,10,Normal,512,10.0615
2025-06-03 12:29:19,192.168.1.32,10,Normal,512,10.0715
2025-06-03 12:29:19,192.168.1.32,10,Normal,512,10.0815
2025-06-03 12:29:20,192.168.1.32,10,Normal,512,10.0916
2025-06-03 12:29:20,192.168.1.32,10,Normal,512,10.1016
2025-06-03 12:29:20,192.168.1.32,10,Normal,512,10.1117
2025-06-03 12:29:20,192.168.1.32,10,Normal,512,10.1215
2025-06-03 12:29:20,192.168.1.32,10,Normal,512,10.1313
2025-06-03 12:29:20,192.168.1.32,10,Normal,512,10.1417
2025-06-03 12:29:20,192.168.1.32,10,Normal,512,10.1515
2025-06-03 12:29:20,192.168.1.32,10,Normal,512,10.1615
2025-06-03 12:29:20,192.168.1.32,10,Normal,512,10.1719
2025-06-03 12:29:20,192.168.1.32,10,Normal,512,10.1813
2025-06-03 12:29:20,192.168.1.32,10,Normal,512,10.1919
2025-06-03 12:29:20,192.168.1.32,10,Normal,512,10.2011
2025-06-03 12:29:20,192.168.1.32,10,Normal,512,10.2117
2025-06-03 12:29:20,192.168.1.32,10,Normal,512,10.2215
2025-06-03 12:29:20,192.168.1.32,10,Normal,512,10.2315
2025-06-03 12:29:20,192.168.1.32,10,Normal,512,10.2417
2025-06-03 12:29:20,192.168.1.32,10,Normal,512,10.2528
2025-06-03 12:29:20,192.168.1.32,10,Normal,512,10.2616
2025-06-03 12:29:20,192.168.1.32,10,Normal,512,10.2717
2025-06-03 12:29:20,192.168.1.32,10,Normal,512,10.2812
2025-06-03 12:29:20,192.168.1.32,10,Normal,512,10.2918
2025-06-03 12:29:20,192.168.1.32,10,Normal,512,10.3011
2025-06-03 12:29:20,192.168.1.32,10,Normal,512,10.3117
2025-06-03 12:29:20,192.168.1.32,10,Normal,512,10.3219
