timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 12:50:19,192.168.1.16,9,Normal,512,3.00667
2025-06-03 12:50:19,192.168.1.2,9,Normal,512,3.02231
2025-06-03 12:50:20,192.168.1.6,9,Normal,512,3.03279
2025-06-03 12:50:20,192.168.1.7,9,Normal,512,3.04731
2025-06-03 12:50:20,192.168.1.27,9,Normal,512,3.0547
2025-06-03 12:50:20,192.168.1.30,9,Normal,512,3.05499
2025-06-03 12:50:20,192.168.1.22,9,Normal,512,3.06207
2025-06-03 12:50:20,192.168.1.9,9,Normal,512,3.08914
2025-06-03 12:50:20,192.168.1.4,9,Normal,512,3.09562
2025-06-03 12:50:20,192.168.1.15,9,Normal,512,3.09616
2025-06-03 12:50:20,192.168.1.14,9,Normal,512,3.09657
2025-06-03 12:50:20,192.168.1.3,9,Normal,512,3.10261
2025-06-03 12:50:20,192.168.1.12,9,Normal,512,4.01528
2025-06-03 12:50:20,192.168.1.5,9,Normal,512,4.03274
2025-06-03 12:50:20,192.168.1.8,9,Normal,512,4.03792
2025-06-03 12:50:20,192.168.1.24,9,Normal,512,4.04885
2025-06-03 12:50:20,192.168.1.26,9,Normal,512,4.0523
2025-06-03 12:50:20,192.168.1.18,9,Normal,512,4.05255
2025-06-03 12:50:20,192.168.1.5,9,Normal,512,5.00101
2025-06-03 12:50:20,192.168.1.4,9,Normal,512,5.00205
2025-06-03 12:50:21,192.168.1.2,9,Normal,512,5.00244
2025-06-03 12:50:21,192.168.1.6,9,Normal,512,5.01339
2025-06-03 12:50:21,192.168.1.3,9,Normal,512,5.0146
2025-06-03 12:50:21,192.168.1.20,9,Normal,512,5.01587
2025-06-03 12:50:21,192.168.1.16,9,Normal,512,5.01618
2025-06-03 12:50:21,192.168.1.8,9,Normal,512,5.01643
2025-06-03 12:50:21,192.168.1.12,9,Normal,512,5.01666
2025-06-03 12:50:21,192.168.1.7,9,Normal,512,5.01802
2025-06-03 12:50:21,192.168.1.9,9,Normal,512,5.0183
2025-06-03 12:50:21,192.168.1.30,9,Normal,512,5.02872
2025-06-03 12:50:21,192.168.1.27,9,Normal,512,5.02948
2025-06-03 12:50:21,192.168.1.19,9,Normal,512,5.03827
2025-06-03 12:50:21,192.168.1.10,9,Normal,512,5.0448
2025-06-03 12:50:21,192.168.1.14,9,Normal,512,5.05129
2025-06-03 12:50:21,192.168.1.28,9,Normal,512,6.0086
2025-06-03 12:50:21,192.168.1.4,9,Normal,512,7.00092
2025-06-03 12:50:21,192.168.1.2,9,Normal,512,7.00117
2025-06-03 12:50:21,192.168.1.7,9,Normal,512,7.0015
2025-06-03 12:50:21,192.168.1.16,9,Normal,512,7.00179
2025-06-03 12:50:21,192.168.1.14,9,Normal,512,7.0021
2025-06-03 12:50:21,192.168.1.8,9,Normal,512,7.00235
2025-06-03 12:50:21,192.168.1.5,9,Normal,512,7.00262
2025-06-03 12:50:21,192.168.1.6,9,Normal,512,7.00293
2025-06-03 12:50:21,192.168.1.12,9,Normal,512,7.00316
2025-06-03 12:50:21,192.168.1.10,9,Normal,512,7.00353
2025-06-03 12:50:21,192.168.1.9,9,Normal,512,7.00381
2025-06-03 12:50:21,192.168.1.19,9,Normal,512,7.00422
2025-06-03 12:50:21,192.168.1.20,9,Normal,512,7.00483
2025-06-03 12:50:21,192.168.1.3,9,Normal,512,7.00542
2025-06-03 12:50:21,192.168.1.30,9,Normal,512,7.00631
2025-06-03 12:50:21,192.168.1.27,9,Normal,512,7.00695
2025-06-03 12:50:21,192.168.1.3,9,Normal,512,9.00025
2025-06-03 12:50:21,192.168.1.2,9,Normal,512,9.00054
2025-06-03 12:50:21,192.168.1.4,9,Normal,512,9.00081
2025-06-03 12:50:21,192.168.1.8,9,Normal,512,9.00174
2025-06-03 12:50:21,192.168.1.7,9,Normal,512,9.00196
2025-06-03 12:50:21,192.168.1.12,9,Normal,512,9.00244
2025-06-03 12:50:21,192.168.1.16,9,Normal,512,9.00271
2025-06-03 12:50:21,192.168.1.6,9,Normal,512,9.00326
2025-06-03 12:50:21,192.168.1.9,9,Normal,512,9.0051
2025-06-03 12:50:21,192.168.1.19,9,Normal,512,9.01003
2025-06-03 12:50:21,192.168.1.14,9,Normal,512,9.01038
2025-06-03 12:50:21,192.168.1.27,9,Normal,512,9.01099
2025-06-03 12:50:21,192.168.1.10,9,Normal,512,9.01136
2025-06-03 12:50:21,192.168.1.5,9,Normal,512,9.01537
2025-06-03 12:50:21,192.168.1.20,9,Normal,512,9.01576
2025-06-03 12:50:21,192.168.1.30,9,Normal,512,9.01606
2025-06-03 12:50:23,192.168.1.10,9,Normal,512,11.0009
2025-06-03 12:50:23,192.168.1.14,9,Normal,512,11.0011
2025-06-03 12:50:23,192.168.1.8,9,Normal,512,11.0015
2025-06-03 12:50:23,192.168.1.2,9,Normal,512,11.0017
2025-06-03 12:50:23,192.168.1.4,9,Normal,512,11.0023
2025-06-03 12:50:23,192.168.1.7,9,Normal,512,11.0028
2025-06-03 12:50:23,192.168.1.3,9,Normal,512,11.0031
2025-06-03 12:50:23,192.168.1.12,9,Normal,512,11.0034
2025-06-03 12:50:23,192.168.1.5,9,Normal,512,11.0037
2025-06-03 12:50:23,192.168.1.20,9,Normal,512,11.004
2025-06-03 12:50:23,192.168.1.19,9,Normal,512,11.0049
2025-06-03 12:50:23,192.168.1.9,9,Normal,512,11.0053
2025-06-03 12:50:23,192.168.1.6,9,Normal,512,11.0062
2025-06-03 12:50:23,192.168.1.16,9,Normal,512,11.0066
2025-06-03 12:50:24,192.168.1.27,9,Normal,512,11.0075
2025-06-03 12:50:24,192.168.1.30,9,Normal,512,11.0082
2025-06-03 12:50:28,192.168.1.3,9,Normal,512,13.0004
2025-06-03 12:50:28,192.168.1.2,9,Normal,512,13.0006
2025-06-03 12:50:28,192.168.1.9,9,Normal,512,13.0013
2025-06-03 12:50:28,192.168.1.6,9,Normal,512,13.0016
2025-06-03 12:50:28,192.168.1.8,9,Normal,512,13.0018
2025-06-03 12:50:28,192.168.1.7,9,Normal,512,13.002
2025-06-03 12:50:28,192.168.1.4,9,Normal,512,13.0024
2025-06-03 12:50:28,192.168.1.12,9,Normal,512,13.0027
2025-06-03 12:50:28,192.168.1.14,9,Normal,512,13.003
2025-06-03 12:50:28,192.168.1.19,9,Normal,512,13.0037
2025-06-03 12:50:28,192.168.1.16,9,Normal,512,13.0056
2025-06-03 12:50:28,192.168.1.27,9,Normal,512,13.0059
2025-06-03 12:50:28,192.168.1.5,9,Normal,512,13.0064
2025-06-03 12:50:28,192.168.1.30,9,Normal,512,13.0066
2025-06-03 12:50:28,192.168.1.10,9,Normal,512,13.0072
2025-06-03 12:50:28,192.168.1.20,9,Normal,512,13.0075
2025-06-03 12:50:32,192.168.1.16,9,Normal,512,15.0003
2025-06-03 12:50:32,192.168.1.6,9,Normal,512,15.0005
2025-06-03 12:50:32,192.168.1.4,9,Normal,512,15.0008
2025-06-03 12:50:32,192.168.1.12,9,Normal,512,15.0011
2025-06-03 12:50:32,192.168.1.19,9,Normal,512,15.0014
2025-06-03 12:50:32,192.168.1.10,9,Normal,512,15.0056
2025-06-03 12:50:32,192.168.1.7,9,Normal,512,15.0061
2025-06-03 12:50:32,192.168.1.2,9,Normal,512,15.0073
2025-06-03 12:50:32,192.168.1.8,9,Normal,512,15.0234
2025-06-03 12:50:32,192.168.1.5,9,Normal,512,15.0236
2025-06-03 12:50:32,192.168.1.3,9,Normal,512,15.0724
2025-06-03 12:50:33,192.168.1.20,9,Normal,512,15.2171
2025-06-03 12:50:33,192.168.1.9,9,Normal,512,15.2796
2025-06-03 12:50:33,192.168.1.27,9,Normal,512,15.3096
2025-06-03 12:50:34,192.168.1.14,9,Normal,512,15.444
2025-06-03 12:50:35,192.168.1.3,9,Normal,512,17.0011
2025-06-03 12:50:35,192.168.1.2,9,Normal,512,17.0013
2025-06-03 12:50:35,192.168.1.4,9,Normal,512,17.0016
2025-06-03 12:50:35,192.168.1.6,9,Normal,512,17.0019
2025-06-03 12:50:35,192.168.1.12,9,Normal,512,17.0021
2025-06-03 12:50:35,192.168.1.7,9,Normal,512,17.0024
2025-06-03 12:50:35,192.168.1.16,9,Normal,512,17.0027
2025-06-03 12:50:35,192.168.1.8,9,Normal,512,17.003
2025-06-03 12:50:35,192.168.1.9,9,Normal,512,17.0121
2025-06-03 12:50:35,192.168.1.5,9,Normal,512,17.0126
2025-06-03 12:50:35,192.168.1.19,9,Normal,512,17.0208
2025-06-03 12:50:35,192.168.1.30,9,Normal,512,17.021
2025-06-03 12:50:35,192.168.1.23,9,Normal,512,17.0286
2025-06-03 12:50:35,192.168.1.18,9,Normal,512,17.0342
2025-06-03 12:50:35,192.168.1.14,9,Normal,512,17.0408
2025-06-03 12:50:35,192.168.1.26,9,Normal,512,17.0476
2025-06-03 12:50:35,192.168.1.15,9,Normal,512,17.0479
2025-06-03 12:50:35,192.168.1.27,9,Normal,512,17.0484
2025-06-03 12:50:35,192.168.1.20,9,Normal,512,17.0505
2025-06-03 12:50:36,192.168.1.10,9,Normal,512,18.0075
2025-06-03 12:50:37,192.168.1.4,9,Normal,512,19.0006
